-81.1171881073	36.5028322953	-0.00194926084443	1.61900142754e-05
-81.1433072404	36.4938406018	-0.00167877583887	1.74055767023e-05
-81.0986578423	36.469214755	0.00360163663329	9.62352729275e-06
-81.0824475379	36.5034823014	0.023466841617	7.50900098892e-06
-81.0585554341	36.4825463462	-0.00124090441605	9.93144663392e-06
-81.1170854889	36.4692126131	-0.0110234706722	1.11517941785e-05
-81.0658684341	36.4929213122	0.0278955372728	6.94942279747e-06
-81.1196057185	36.5299682262	-0.00245881893451	0.00101836348992
-81.0928235131	36.4990372857	0.0322158694803	7.88935432508e-06
-81.0768906868	36.495887118	0.0365091766724	6.1484192294e-06
-81.1076399518	36.4680100515	0.00435856069036	9.68871447737e-06
-81.1126487968	36.5032961712	-0.000327713091862	9.61429860396e-06
-81.1346899856	36.4888425785	0.00444825591198	7.29209949933e-06
-81.110145103	36.4919047584	-0.0284064769312	1.13531154515e-05
-81.0873552698	36.530341252	0.000622970264851	0.00101464647181
-81.1238489299	36.4784727579	-0.0369076815201	8.69367941521e-06
-81.1472701264	36.4642942802	0.0149370245056	0.000190513907143
