-81.1089652683	36.4979250595	0.0156088498863	2.07138621092e-05
-81.1477193654	36.4779087425	-0.00234376491758	0.000105491768256
-81.0693713694	36.4734726909	0.0208888147435	3.79735203053e-05
-81.1077163075	36.5070942209	-0.00712586714244	8.93979152295e-06
-81.1006260695	36.4743085988	0.00251250634745	7.04625855458e-06
-81.1193936482	36.5190397848	0.000189826198836	3.00874437779e-05
-81.0576815754	36.5193148069	-0.00694734320617	4.13098524001e-05
-81.0793643829	36.5184858938	0.00812839007023	2.30984230428e-05
-81.1273096968	36.5040340238	-0.00581856542673	1.76958340614e-05
-81.0972918071	36.464861825	0.00694654774577	1.47979029146e-05
-81.06894668	36.4982012167	0.0148174723598	6.24486526266e-06
-81.0664548609	36.4718049521	0.0239925030081	2.70335986356e-05
-81.1369051133	36.5165341387	-0.00419456575775	1.7685784461e-05
-81.0297599397	36.5004093442	0.000743321644934	0.000859508666534
-81.0768677701	36.4948684279	0.0297608540993	4.96532627205e-06
-81.0693616042	36.5043139784	0.00839541065614	8.35699523697e-06
-81.0593512056	36.5154254299	-0.00728651156632	1.05846792348e-05
-81.0852012656	36.5245991218	0.00465123409684	0.000332041988231
-81.1277186384	36.4856958637	-0.0106693827032	6.99908199362e-06
-81.123127979	36.4698596242	-0.011785580564	8.4960335617e-06
-81.0756181605	36.4909783521	0.0358535424646	5.58457976522e-06
-81.0364582574	36.4620694934	0.0121603573222	0.00042413959299
-81.1077109195	36.4765307958	-0.00853773636154	8.10924307295e-06
-81.0814509805	36.5076500466	0.0139285347343	7.92044833361e-06
-81.07310954	36.5195963545	0.0159246472108	4.15106278432e-05
-81.0622882327	36.4704146663	0.0236178655401	1.48824246293e-05
-81.1344000374	36.5101445025	-0.00086499787831	3.3313215237e-05
-81.1143799267	36.4806975923	-0.0400454899872	8.17299871408e-06
-81.1322980368	36.4748583378	-0.0133245209131	1.09288687275e-05
-81.122718959	36.4906984625	-0.0229099470897	8.03152737991e-06
-81.115625982	36.4654156122	-0.0182360221608	1.53972224732e-05
-81.0376861497	36.4926335748	-0.0151940657695	0.000188330909044
-81.075622754	36.4715288657	0.0127699822499	1.26606840751e-05
-81.0356124215	36.4787400996	-0.00137840367601	0.000318620339423
-81.0618591278	36.5004223096	-0.0175771173325	6.36554820812e-06
-81.075199458	36.4987580639	0.0277762856456	7.45126567918e-06
-81.1477232014	36.483465737	0.00533787444651	7.95650702618e-05
-81.0547592498	36.5262600778	-0.00156493977616	0.000525841419549
-81.0931246029	36.4987595419	0.0238058301574	6.88771526172e-06
-81.0947923414	36.5265443779	-0.00338279923119	0.000570738975956
-81.0459994391	36.5304245881	0.00287887212172	0.00103280900507
-81.1252338325	36.5254289001	-0.00530101283313	0.000436984366453
-81.0381195424	36.4695722462	-0.000858881527074	0.000165977445263
-81.1302212118	36.4895850233	-0.000622145856514	7.3333168539e-06
-81.0664496484	36.486530996	0.0216762781221	6.70937231532e-06
-81.1093843814	36.5093168059	-0.00320497902876	8.50449446042e-06
-81.0801990129	36.5145961189	0.00924856619798	9.25250819534e-06
-81.1160546352	36.507648668	0.00472350292377	8.09969710976e-06
-81.053528036	36.4881944101	-0.00781065213099	8.05220771709e-06
-81.035607418	36.4854084908	-0.00496190100992	0.000328046442829
-81.0568460333	36.5226487249	-0.00431944965563	0.000182914167708
-81.0897897523	36.4976480748	0.0332626214039	6.81121160767e-06
-81.0814528636	36.4959803947	0.0265692110633	5.21090604556e-06
-81.0797883611	36.4801427866	0.0412517902535	1.91810990703e-05
-81.0368651382	36.4754065062	0.000311621469968	0.000220520896156
-81.091039162	36.5282114298	0.000753675057103	0.000747638615112
-81.0922914427	36.4729195196	0.0132972127171	8.40708873273e-06
-81.0306054605	36.4859616374	-0.0092762180181	0.000779060350096
-81.1381313913	36.4731892224	-0.00859176822036	1.53586962303e-05
-81.1177249098	36.5162616473	0.00875553463118	9.83223005644e-06
-81.1093773496	36.4737520917	-0.00727102278108	7.71299804755e-06
-81.1473014718	36.47624183	-0.00326806685041	9.62958325689e-05
-81.0818693659	36.4982032304	0.0258283056472	5.09613458538e-06
-81.0447777237	36.4840233778	-0.0051472278779	1.45637645346e-05
-81.0885397638	36.4893125467	-0.0178856725277	3.76349210432e-05
-81.0760331856	36.4987581923	0.0276593667873	7.06885401835e-06
-81.1423222986	36.5112529502	-0.00880700299477	1.70799068079e-05
-81.0393690795	36.4704063757	-0.00305063830129	0.000102333482483
-81.0422698106	36.4948584437	-0.0213830025228	3.79754516001e-05
-81.0885399003	36.4873676002	-0.00795270667365	2.1515475103e-05
-81.115210962	36.4715283957	-0.013998294991	8.04944946096e-06
-81.0889568111	36.4857005212	-0.00222934208712	1.59205160971e-05
-81.064772119	36.51403764	0.0017826427949	6.79932816762e-06
-81.0831190154	36.5048717239	0.0144592812144	7.12146770743e-06
-81.1277218899	36.4931977972	-0.0137941936	8.97816836186e-06
-81.1202126065	36.4745837541	-0.022979662775	7.80988533527e-06
-81.0914576106	36.4845892021	-0.000716134171528	1.20029363433e-05
-81.0885375585	36.5207094508	0.0100093849308	7.14100045732e-05
-81.047702655	36.4715213005	-0.0165802884197	7.90506746696e-06
-81.1010445881	36.4940359023	0.0119048134263	3.42170403225e-05
-81.0843743123	36.4676399874	0.0174046607303	1.56100196165e-05
-81.0739452836	36.5126502933	0.0185621231379	8.43830084981e-06
-81.0918744137	36.4840335109	0.000824510367136	1.10399502931e-05
-81.1344094272	36.5282046212	-0.00015842695536	0.000840253249441
-81.1198028737	36.4957004153	-0.0243549435965	1.1188678246e-05
-81.1110512709	36.5057045476	-0.00580928378644	7.67889768114e-06
-81.033514817	36.4965214213	-0.00414331018038	0.000515670089033
-81.0652043943	36.4726382077	0.0245027377921	1.61152711309e-05
-81.1406529084	36.5084751301	-0.0131348373022	1.27488550956e-05
-81.0647841246	36.4820850052	0.0017448932032	8.25755970044e-06
-81.1289872692	36.5262614014	-0.00180772964269	0.000557286618737
-81.1281367731	36.4887520896	-0.00391540220896	7.24206879323e-06
-81.0801966441	36.5279328202	-0.00105543269306	0.000705285400927
-81.1481699787	36.5265320796	-0.00407395321474	0.000888550953042
-81.0618549928	36.5104248609	-0.00235921470564	6.01394616651e-06
-81.0739472904	36.5048705348	0.0207110978924	7.5283015868e-06
-81.0931247811	36.4829221277	0.00423091509663	9.2003768828e-06
-81.077283359	36.5007033167	0.0257158541614	7.07813654986e-06
-81.1277341846	36.5215383495	0.00203061698082	0.000116204497919
-81.034767911	36.4931878603	-0.0102225358701	0.000399182406086
-81.1248121984	36.5137593931	0.020964826872	8.28427004216e-06
-81.0889578912	36.4690295212	0.0161518844249	1.08664785103e-05
-81.0989608207	36.5007043847	0.00520398009253	9.6499606957e-06
-81.0639331754	36.5270962863	0.00237320857676	0.000615080217951
-81.0718689744	36.4831979285	0.0250528507528	8.61300177106e-06
-81.0580941842	36.5287617572	0.00194261649572	0.000815141851274
-81.1360785674	36.5301489769	0.00120414412148	0.00107929422387
-81.1481477178	36.4945795219	-0.00506247357066	0.00010095311505
-81.0356072095	36.4856863403	-0.00524719237726	0.00032771035593
-81.0501870066	36.4998628964	-0.023075285189	7.81834007465e-06
-81.1172964643	36.4779185596	-0.0364630458495	7.54053599975e-06
-81.1293835392	36.4806940868	-0.0262361376201	7.83606924702e-06
-81.1485511167	36.4754077153	-0.00232439694847	0.000148565711076
-81.1439869841	36.5065288398	-0.01501001343	2.18085430514e-05
-81.0918737986	36.5065392932	0.000651115475656	7.91998855396e-06
-81.0489460538	36.4831914754	-0.0062479772337	8.94624507017e-06
-81.1447928555	36.4637396601	0.00222554165873	0.000100716662763
-81.0889552434	36.5098733882	0.0107738728824	6.76039994851e-06
-81.1106379379	36.5223755031	-0.00429351580435	0.000169961102152
-81.0472562237	36.5209782649	0.000481668379817	9.85124524086e-05
-81.0972939004	36.5143190235	0.0154357019909	7.69824735764e-06
-81.1172932217	36.4670824016	-0.0180929980635	1.16920763992e-05
-81.0668573327	36.5126488912	0.0080319541865	5.62055727783e-06
-81.1118887175	36.5215417783	-0.00563431301396	0.000120151272984
-81.1273114823	36.508201753	-0.0117695007004	1.681383392e-05
-81.0664426598	36.5062582807	0.00158196735175	7.44153148804e-06
-81.0681108309	36.5045915623	0.00423162224525	8.18980685937e-06
-81.1489847394	36.499302573	-0.000892273901467	0.000139097770193
-81.0943750497	36.4687517767	0.0074003139157	8.21819833334e-06
-81.1235497509	36.483196322	-0.034625353045	7.6151131927e-06
-81.0714446212	36.5093156656	0.0173142916468	7.19502102104e-06
-81.1106308641	36.4893115126	-0.0211645774389	9.29055498953e-06
-81.102710791	36.4837553622	0.00524857420653	7.38671492273e-06
-81.0793724847	36.4754192868	0.0241478475626	1.12544150995e-05
-81.1377357482	36.5106990231	-0.00424012179002	2.03750679123e-05
-81.1114585689	36.4629156391	-0.0121503250842	4.25568066061e-05
-81.0401634728	36.5268100782	-0.00218789623953	0.000777625855114
-81.0472737601	36.4918041668	-0.0118671269782	1.0587501298e-05
-81.1002108444	36.4932024009	0.00227979267226	3.51021538727e-05
-81.029750986	36.5112454356	-0.00606526592672	0.000869149842236
-81.0660353465	36.4795846565	0.00210432540713	9.50263501199e-06
-81.1193775074	36.4695826303	-0.0156092812714	9.42559528468e-06
-81.0489367197	36.4993067329	-0.0238329091303	8.51251672988e-06
-81.1302350637	36.5193148322	0.0049913267408	4.18133766511e-05
-81.110637343	36.5195970236	-0.00340723776005	4.89786908775e-05
-81.1272974457	36.475415538	-0.017710307251	7.27126607143e-06
-81.0735323684	36.4973685444	0.0297981306068	6.65251921813e-06
-81.0897899328	36.4943138852	0.0410346332763	1.04318304636e-05
-81.0827053871	36.4823658969	0.034444156479	1.966681804e-05
-81.0964597245	36.5054278921	-0.00501625751115	8.16888125777e-06
-81.1331495429	36.5107006163	-0.0232584516841	3.1653474782e-05
-81.0397625537	36.5037484964	-0.0146675998889	9.11206254315e-05
-81.1439776984	36.4920806985	-0.00407374932157	1.80189411644e-05
-81.1068825365	36.5073721624	-0.00690503034335	9.2252302587e-06
-81.040593281	36.5081944493	-0.00812167235001	6.56090204627e-05
-81.0731149897	36.4993134152	0.0250560699345	8.3549349873e-06
-81.0927082004	36.4709745731	0.0109799946179	8.30333447267e-06
-81.0539262304	36.5243148667	-0.00302318171976	0.000318161447757
-81.066852383	36.5268191387	0.00320586901475	0.000579730237297
-81.0960433216	36.524321581	-0.00441007191805	0.000335206295148
-81.0985427295	36.4798656966	0.00947547416424	6.69499346882e-06
-81.0777064601	36.4709734678	0.0133649702999	1.29841604924e-05
-81.1264619985	36.4706923149	-0.00654549114693	7.67930102561e-06
-81.1152157334	36.489032936	-0.0384183957075	9.76776180701e-06
-81.1031292372	36.4979256488	0.0131528133723	1.14894087665e-05
-81.1185440924	36.4695828046	-0.0157685903347	9.4725664357e-06
-81.0747868491	36.4815313354	0.0353933516191	2.53584943526e-05
-81.0601894626	36.5054231264	-0.00954982631396	7.88289483856e-06
-81.1060423931	36.4665283661	0.00348138178335	1.0086471809e-05
-81.0960418622	36.4687517598	0.00588622279031	7.99619241157e-06
-81.0351941955	36.4806848431	-0.00241541425724	0.000358228537255
-81.1322976266	36.4740247875	-0.0101833430623	1.09417636343e-05
-81.0572773329	36.4923633636	-0.0096762511043	8.96693945423e-06
-81.147754504	36.5287550485	-0.00419690643139	0.00111597734156
-81.0818702758	36.4923683981	0.0291680512667	6.64985530984e-06
-81.0418358197	36.5204203217	0.000469325810636	0.000166845752793
-81.1456464857	36.4943027817	-0.00613510926031	3.64142691078e-05
-81.1035467788	36.5034825944	-0.00481433146368	9.52196270502e-06
-81.0668533538	36.5240406615	0.00706423740956	0.000283940140616
-81.0543406783	36.5293162633	0.0020871266952	0.000876833920055
-81.0726969812	36.5034810744	0.0188008998598	8.59344316455e-06
-81.0860350141	36.52709981	0.00283731091154	0.000607335438894
-81.1164726711	36.5115384688	0.0145250697778	7.34712990998e-06
-81.1189583952	36.4620807544	-0.0134081259913	6.69322701856e-05
-81.1164677734	36.4945896932	-0.0243401625275	9.82429524767e-06
-81.1256438247	36.508202207	-0.00326647057033	1.31204481882e-05
-81.0727039039	36.4781967833	0.02452672491	4.1124457249e-05
-81.0439155253	36.5284787985	-0.000892138164024	0.000853387020281
-81.0518487617	36.510421745	-0.000979104576827	7.11639327888e-06
-81.1477111215	36.4659611869	0.00268235160003	0.000146845023859
-81.1243991666	36.5237620291	-0.00539486020967	0.000264093230462
-81.1110523678	36.5107058215	0.000885821577678	8.18214757339e-06
-81.1131350924	36.5029257442	-0.00207018876001	8.48601513917e-06
-81.0552057912	36.4670783697	-0.0123422886413	1.15046351752e-05
-81.0747893866	36.4712508842	0.0122876829828	1.31994121885e-05
-81.0785341475	36.4998699386	0.0256773875405	6.08277884699e-06
-81.1327256956	36.4968083171	-0.00996470478143	8.33929362491e-06
-81.0443392968	36.5179207581	0.00499171935029	4.77085566946e-05
-81.0376748813	36.5081931071	-0.00234494560204	0.000179741110961
-81.1235485903	36.4801399746	-0.0382212479805	7.67759010852e-06
-81.1406499076	36.5034738558	-0.00544684895799	1.11282617356e-05
-81.0635312989	36.4884752331	0.0134807913626	7.64238274915e-06
-81.1039668741	36.5284888977	0.000267518968182	0.000799842604861
-81.1248007519	36.4848631037	-0.0242892053966	7.22760878615e-06
-81.053539015	36.4670778162	-0.0163262919436	1.10814953297e-05
-81.0664354672	36.5265411954	0.00349300612808	0.000547779245188
-81.0881240626	36.4745864882	0.0207577729097	1.06503762578e-05
-81.0864547544	36.4990371556	0.0271993489682	6.21402099413e-06
-81.0856185377	36.5220985211	0.00745893146832	0.000134759489219
-81.1102135298	36.4868109245	-0.0251202070236	8.97344370709e-06
-81.0643676675	36.4812513531	0.000644504034413	8.66812717284e-06
-81.0589372605	36.5087569482	-0.0036312737635	7.45283031216e-06
-81.1502299155	36.4918000666	-0.00263376111342	0.00020180163342
-81.0981276917	36.5123740593	0.0135022099179	6.59514484442e-06
-81.1222997128	36.4840301741	-0.036923082744	7.47696169063e-06
-81.0910395537	36.5179310587	0.0151578517048	1.77099216775e-05
-81.1093796556	36.485421787	-0.0224261436189	8.54582690461e-06
-81.0622901565	36.4656912096	0.00433383467218	6.02952668918e-05
-81.0868695813	36.5212650587	0.00896596997361	9.26665361882e-05
-81.0614462092	36.4909753272	0.00243465323276	8.12295837357e-06
-81.0331077527	36.4840179934	-0.00553209439108	0.000545912980232
-81.0672751307	36.5101483499	0.0083296427615	5.69784069298e-06
-81.0664462042	36.496255722	0.0102529885154	5.03582502727e-06
-81.1060429948	36.4704182718	0.00209244602852	7.65298249881e-06
-81.0977094029	36.4840334722	0.00804861356322	8.08502904212e-06
-81.1202177545	36.4898654901	-0.0317805973658	8.07558971713e-06
-81.0676894223	36.5179281938	0.0121192450044	1.83864081053e-05
-81.1427134728	36.4701310874	-0.00293105635615	2.21479615509e-05
-81.0797862294	36.4918124694	0.0284569596654	5.91891194836e-06
-81.1468990837	36.497358573	-0.00372386549586	6.18641130247e-05
-81.1323082949	36.4956970555	-0.0107746276061	8.12410253134e-06
-81.0756157307	36.5012587692	0.0251026192151	8.21927592864e-06
-81.1223148859	36.5257074765	-0.00853691445389	0.000461502833873
-81.0852029011	36.510151019	0.0101734667069	7.00202368209e-06
-81.0510242771	36.4934726722	-0.0100073590903	8.73280886322e-06
-81.0772794153	36.5190413159	0.0103605169784	3.02796522048e-05
-81.0343357293	36.513192755	0.0008019000788	0.000459219101105
-81.1268911594	36.5001442562	-0.0149252080258	1.13427684492e-05
-81.0739525187	36.4845875451	0.0352563866237	9.17073478778e-06
-81.0614430694	36.4984772541	-0.0169228288563	6.27215911693e-06
-81.0843711158	36.4934800232	0.033318086919	7.7154672097e-06
-81.147338624	36.5304223203	-0.00370796495315	0.00128046280824
-81.1102155567	36.4965356508	-0.0119240124591	2.71990158003e-05
-81.1235542892	36.4951438467	-0.0232052300818	1.06684081179e-05
-81.1064609522	36.4781980329	-0.00672485539073	8.16805439667e-06
-81.0447520373	36.5245892793	-0.00333327820803	0.000397108385899
-81.0960421319	36.4790322158	0.0109583422736	6.81201770201e-06
-81.1381373786	36.4837475173	0.00141980761245	6.97774182717e-06
-81.1518918452	36.484575186	0.00211747617821	0.000309612584893
-81.1006263533	36.4776427996	0.00545081234036	6.83408813315e-06
-81.1156321588	36.4876436138	-0.042750919036	9.68006384429e-06
-81.0664532877	36.4762505541	0.0114365484124	1.11455408951e-05
-81.0989617427	36.5151525105	0.0115379065166	8.97833369368e-06
-81.1431519439	36.5045842462	-0.0105191808967	1.68051857608e-05
-81.128976765	36.5029221516	-0.00850680684045	1.21694233934e-05
-81.1427509065	36.5298685888	-0.00206560200656	0.00112446541221
-81.0997920456	36.4668066836	0.00692014278833	9.39022644116e-06
-81.056011642	36.5234820056	-0.00363975953992	0.000245974226605
-81.048107249	36.4920823396	-0.0112119019711	9.90064219186e-06
-81.0843670885	36.5259882961	0.00299913211877	0.000479276360341
-81.1331435278	36.498753124	-0.00749037968057	8.75770968554e-06
-81.0993767346	36.4868119049	0.00989462068981	9.49488480661e-06
-81.0606159034	36.4831953108	-0.00186155037283	8.76857430243e-06
-81.0827076043	36.4670841404	0.015243631623	1.86091522816e-05
-81.1456306294	36.4704077113	-0.000776776797266	5.46253564545e-05
-81.0560403985	36.4645779833	-0.0198761255856	2.05959017328e-05
-81.0993790406	36.5201537586	-0.001224642686	6.712202989e-05
-81.0872904262	36.4765313949	0.0220238321146	1.03684705673e-05
-81.0822825419	36.5226539359	0.0049933450267	0.00016998472858
-81.0927076698	36.5029272717	0.00284494509354	7.48329846237e-06
-81.0672746531	36.5115375919	0.00895616078635	5.51038105802e-06
-81.0964600147	36.5145968919	0.0165004422385	7.8969321779e-06
-81.115625519	36.4637485088	-0.0181005701868	2.8856945217e-05
-81.1022926161	36.4706964417	0.00324937402889	8.04987222269e-06
-81.0660396383	36.4676371004	0.0118935822355	2.94450224238e-05
-81.0810317514	36.5215424148	0.0055611765528	0.000105885325228
-81.0310197815	36.4890182011	-0.00876882017777	0.000738362022026
-81.1468768021	36.4645723068	0.00328558720068	0.000142468348642
-81.1160458143	36.4765295472	-0.0291932136193	7.50908772027e-06
-81.0714561376	36.4695831992	0.0115226068096	1.66308689919e-05
-81.0952093629	36.5271000698	-0.00349507981528	0.000636029414767
-81.0714562985	36.4690274985	0.00978401130523	1.71440567223e-05
-81.113127304	36.4712508976	-0.0103793980491	7.82995062049e-06
-81.1143788354	36.4765298435	-0.0260200214136	7.53812871355e-06
-81.1331419896	36.4956967849	-0.00947964649301	7.9906496059e-06
-81.0472619049	36.5115314298	0.000766512679573	1.11105175061e-05
-81.0522707584	36.5009750391	-0.0216606186104	7.29009949531e-06
-81.1348141908	36.5048652386	-0.00580623776399	9.7635848672e-06
-81.1389936083	36.5229238732	-0.00254719109448	0.00027185570764
-81.1235438446	36.4676367189	-0.0152046932051	1.05716983111e-05
-81.0931247967	36.4815328789	0.00751092584379	8.3052281626e-06
-81.1172922243	36.4637481952	-0.018796281918	2.96205068054e-05
-81.1177110158	36.4706943744	-0.0154489144066	8.79136709442e-06
-81.1235510171	36.4865305173	-0.0243369815876	7.09522146912e-06
-81.1422998654	36.475132559	-0.00828550021829	2.19768053424e-05
-81.1227296341	36.5195947241	0.00324739874849	3.90086446908e-05
-81.0822887784	36.4812544576	0.0364732341462	1.73408712645e-05
-81.0431065866	36.4901353661	-0.0130941222735	2.55934789832e-05
-81.0364465507	36.477906955	-0.00116600994418	0.000254090687524
-81.1260473439	36.4756937303	-0.0203954730528	7.05495729203e-06
-81.0960434677	36.5298785346	-0.000853098375368	0.000944806386943
-81.0443472838	36.5054175848	-0.0246167051381	1.67928128324e-05
-81.1327230675	36.4915291832	-0.00281906420842	7.05484622925e-06
-81.0543626411	36.4862497436	-0.00733334546342	8.20503411894e-06
-81.0480852638	36.5293140192	0.000656039639343	0.000893860108283
-81.0439323524	36.5023610754	-0.0285259903542	2.00752681085e-05
-81.132742449	36.5304279548	0.0023767877927	0.00108161048928
-81.0526795127	36.51625685	0.00218311575836	1.28007421003e-05
-81.0881230555	36.4879232795	-0.0100242113194	2.58729815811e-05
-81.0727061842	36.4698612792	0.0107990192599	1.56541241905e-05
-81.0572833647	36.4795822846	0.00534185534653	7.73802825541e-06
-81.0410346034	36.4723520782	-0.00714988143527	4.72284763339e-05
-81.0331194895	36.4690140997	-0.000140630571412	0.000573523857124
-81.1356265739	36.4648546113	-0.0121231487657	1.63335433878e-05
-81.048097738	36.5081975728	-0.0137158879773	9.20377673211e-06
-81.1348195884	36.5151456297	-0.00678339204362	1.43457540661e-05
-81.1402434308	36.5209784599	-0.0013503879849	0.000135129428044
-81.112714529	36.4876441071	-0.0352723624821	9.83433213208e-06
-81.0814510254	36.507372198	0.0142264420901	7.84496561379e-06
-81.0635194295	36.5187607454	-0.000146677982164	2.86824466269e-05
-81.1014595086	36.4740306995	0.00165896722063	7.27088920154e-06
-81.145633578	36.4748533131	-0.00430740253459	5.55516057161e-05
-81.1010421237	36.4668066164	0.00714028145889	9.62152168253e-06
-81.1206476149	36.5279306421	-0.00676817320445	0.00072603928217
-81.0697857639	36.4809747257	0.0108545846579	1.00523666576e-05
-81.1148023397	36.5018140698	-8.90697764263e-05	1.10728946005e-05
-81.1097944178	36.475419138	-0.0115202234603	7.83441835508e-06
-81.0910406959	36.4879233875	-0.00960390172977	1.8882453064e-05
-81.1531449537	36.4881866155	0.00228034362528	0.000415852372333
-81.1335481027	36.4745800799	-0.0124079783576	1.20791466124e-05
-81.1077142003	36.4951467189	-0.00485339210487	2.51791093216e-05
-81.05061333	36.4829142435	-0.00603540634334	8.56233162178e-06
-81.1014612667	36.4923687814	0.00811741109754	2.17592835312e-05
-81.1143835661	36.4945900675	-0.020530191557	1.01995332768e-05
-81.1385632334	36.4995847696	1.2066143491e-05	9.90735645912e-06
-81.1014619064	36.4990371608	0.0104787864265	1.05156648196e-05
-81.0856205747	36.5032048333	0.0134956798891	6.99081943751e-06
-81.1173035375	36.5015357586	-0.00195818592547	1.99024112963e-05
-81.1022979797	36.5209871352	-0.00299996528796	9.74065131328e-05
-81.150238956	36.5043032671	-0.00342510771252	0.000216753801254
-81.1364710037	36.4851373703	0.00310121342169	5.91158078892e-06
-81.1231505706	36.5301528373	-0.00111822183976	0.000990903526714
-81.0664445307	36.5009791546	-0.00366377672277	6.99197159104e-06
-81.0347896875	36.4645693328	0.00251668308443	0.000490097435848
-81.0935415404	36.486256326	-0.0015387607647	1.28308622923e-05
-81.1498063129	36.4823533822	0.00229572005849	0.000178003631945
-81.0718658918	36.4940340572	0.0378185251676	4.8000436159e-06
-81.1422945219	36.4665192026	-0.00351746629733	2.51178258181e-05
-81.1164651255	36.4854206634	-0.0474189490765	8.88303511036e-06
-81.0297355929	36.5298612388	0.000771438615446	0.0015323371918
-81.0539376883	36.5020870059	-0.0198920720776	7.21199487736e-06
-81.1014617464	36.4973700667	0.0143430847255	1.13821789919e-05
-81.0385396143	36.4648489848	0.000207813550887	0.00019017540004
-81.0306133819	36.4762368994	-0.00634049792074	0.000772191709691
-81.0797873462	36.4856997813	0.0365174806416	7.1479405121e-05
-81.1477266547	36.4884670276	0.00192455488703	7.60247058445e-05
-81.0576942921	36.4920856419	-0.00906724002242	8.91948176406e-06
-81.1227227551	36.5009788793	-0.0114318488981	1.6428966265e-05
-81.0330929607	36.5029117316	0.00230215996062	0.000540819145528
-81.0756112619	36.5201524625	0.0118181509578	5.42336733685e-05
-81.1256317329	36.4784723412	-0.0316480621075	7.46706406366e-06
-81.0643655513	36.4868083462	0.0140894512471	7.31656243563e-06
-81.0668569446	36.5137602843	0.00824505192719	6.2058248776e-06
-81.0689554455	36.4709719523	0.0199371733376	2.53756588314e-05
-81.1393893492	36.4865255438	0.00812363193119	5.76592652482e-06
-81.0877056203	36.4957030393	0.0379433196418	7.91864888777e-06
-81.0868699636	36.517097338	0.0138130388843	1.21334405256e-05
-81.0827022803	36.5037602902	0.0169659751379	6.7076036663e-06
-81.0393337453	36.5206970492	-0.000544623808224	0.000292440739792
-81.0351677186	36.5156938023	0.000842159803513	0.000429084960984
-81.0931243557	36.5207095727	0.0057139282288	7.92247468686e-05
-81.0856231182	36.4795876391	0.0243779832843	1.08680984299e-05
-81.1343939746	36.4984748582	-0.00543974109493	8.89639430157e-06
-81.0397865652	36.4692951648	-0.00444301681914	9.22450260904e-05
-81.0293506889	36.4912401032	-0.00874055735117	0.000892850969565
-81.1239778814	36.5126482124	0.0219210640905	8.30087520818e-06
-81.0968774161	36.5268221935	-0.00464837320336	0.000608455721527
-81.1364738855	36.4904165096	0.00129020712766	5.75276679177e-06
-81.1439930591	36.5159756824	0.00548377042089	8.27981260936e-05
-81.1456359742	36.4784653621	-0.0028926068073	4.86096266987e-05
-81.1419041694	36.5093081798	-0.0135443234806	1.46206961693e-05
-81.0960424892	36.4926468465	-0.0101502083041	4.93176292196e-05
-81.1006307588	36.5293226726	-0.0010050419698	0.000891942838185
-81.0331049259	36.4876300362	-0.00764192432474	0.00054229087658
-81.1323074739	36.4940299607	-0.00907342131517	7.68709729829e-06
-81.0889581071	36.4656953156	0.0114536961796	1.34837235293e-05
-81.0602025017	36.4754153974	0.0225988850175	9.35288883956e-06
-81.0510314896	36.4804137468	-0.0060147043075	7.45107415372e-06
-81.0381015828	36.4945787146	-0.0160372252746	0.00016919198065
-81.1277256247	36.5018111166	-0.0109131676738	1.18214123782e-05
-81.0410245804	36.4870781161	-0.00716685769414	5.6411022918e-05
-81.0356236734	36.4637361919	0.00482572141167	0.000435525786227
-81.0714538844	36.4773630037	0.0168940125784	3.05936338386e-05
-81.073941196	36.5284876274	-0.00202907918807	0.000772269535831
-81.0985428917	36.4826441947	0.00906951963307	7.24823422846e-06
-81.0422890148	36.4659620702	-0.00904963871041	4.3235094852e-05
-81.1068849774	36.5220981197	-0.00211703515096	0.000153547938512
-81.0956262043	36.5187646286	0.00730975428982	3.18993191615e-05
-81.1310442597	36.4673567761	-0.010614682439	1.14567438693e-05
-81.0985444499	36.5093177113	0.00438689482979	7.08871981346e-06
-81.0522820838	36.4798584909	-0.00337804978129	6.97980360796e-06
-81.0910411291	36.4765315468	0.0167788275731	9.06614481849e-06
-81.0677002311	36.4859755791	0.0237523229474	6.42325239842e-06
-81.1039608568	36.4815324664	0.000933090324077	7.6452106553e-06
-81.113549534	36.493200961	-0.0215162793344	9.47898087421e-06
-81.0406152135	36.4762417928	-0.00733114666208	5.66502054903e-05
-81.0843694987	36.5065389234	0.0103980819207	7.43329425053e-06
-81.0606093449	36.4984770237	-0.0180488972025	6.62395327345e-06
-81.115225744	36.5257089487	-0.00808686171869	0.00046882463064
-81.0293319752	36.5137458439	-0.00843172575325	0.000934575210945
-81.074358711	36.5265427633	0.000482636452516	0.000547496619099
-81.0481157697	36.4776341624	-0.0125158080812	7.26080665239e-06
-81.0364340123	36.4948557708	-0.0122690780618	0.000272646936734
-81.0514386799	36.4979184067	-0.0170155361982	7.74430273077e-06
-81.1193970083	36.529320153	-0.00391984743459	0.000889867746156
-81.0810344861	36.5051493642	0.0176246712731	7.12199852768e-06
-81.0777031441	36.4868109132	0.0404013975587	1.16500347453e-05
-81.1343884922	36.4879165889	0.00467928196834	6.17281239702e-06
-81.0622850632	36.4781944691	0.00864869888063	9.22939641176e-06
-81.0747799159	36.5095940981	0.0194075967152	8.16783453241e-06
-81.0989595983	36.481532779	0.00926679157017	6.95816076037e-06
-81.0789549403	36.4795869847	0.0401447703314	1.89451402576e-05
-81.1273133874	36.5126473275	0.0108318649433	9.31462858782e-06
-81.1068799593	36.4918126209	0.0012986881398	1.15499904297e-05
-81.0814576113	36.4665283146	0.0124984005003	2.20007231496e-05
-81.1193818561	36.4829194315	-0.0469523184601	7.6793521499e-06
