120.532571207	23.3132497207	2.34864122292e-06	-0.00434381662178	-0.000586171937194	8.09559157003e-05	1.27772734921e-05	3.06245298321e-05
120.576829587	23.3132596873	0.00719701933025	-0.0058011325794	-0.00797396587307	3.70777888601e-05	5.90524889201e-06	1.61608933085e-05
120.621087975	23.3132571578	0.00489679730427	-0.00577536340868	0.0134523193075	0.000104944916381	6.89138040883e-06	4.24113422887e-05
120.665346342	23.3132421324	-0.00200652607419	-0.00568499774526	0.00214972194304	2.768000423e-05	4.34589612926e-06	1.17961628294e-05
120.709604656	23.3132146111	-0.00684374062405	-0.00578151402202	0.00634003807696	8.82629913526e-05	6.68666928691e-06	2.82480631442e-05
120.753862888	23.3131745939	-0.00933578813409	-0.0053926790251	0.0196259021148	5.49142398881e-05	2.23263928087e-05	2.08013923071e-05
120.798121006	23.313122081	-0.000962968904795	-0.00447950952972	-0.00324277137037	1.66321579373e-05	3.56153621106e-05	7.09872867185e-06
120.84237898	23.3130570725	-0.005727919461	-0.00367626595636	0.0122237633513	4.17119380116e-05	4.04706395716e-05	1.11216336408e-05
120.886636779	23.3129795686	0.00252132133597	-0.00316866619159	0.00973175425869	3.09846889879e-05	4.14120928478e-05	1.15196826387e-05
120.930894373	23.3128895694	0.022780234358	-0.0025697294598	0.0340179231725	4.10533686988e-05	4.14882122202e-05	1.4006053491e-05
120.089840422	23.353663335	7.61223305261e-05	-0.000840294630779	0.00307143483258	0.000172560363602	3.81907615384e-05	0.000173271114301
120.134110674	23.3537985201	0.00669550927761	-0.000510993330666	0.0106691020514	0.000113994734075	3.51511593891e-05	7.86852484802e-05
120.178381243	23.3539211864	0.00260325997029	0.000822956697135	-0.00910053650652	9.35625136448e-05	3.07162672985e-05	6.55583223385e-05
120.222652097	23.3540313337	-0.00819173944082	0.00245842847964	-0.0152198373203	8.75127201017e-05	1.71801948983e-05	6.1563132067e-05
120.266923206	23.3541289615	-0.000439693174457	0.00345890535634	0.00538255475117	5.35299778777e-05	3.30557519161e-06	2.51946267567e-05
120.311194539	23.3542140696	-0.00111302452396	0.00382880701778	0.0102466864127	7.63293856562e-05	5.57099928362e-06	5.12737815709e-05
120.355466065	23.3542866578	-0.00152518824044	0.0042020373936	0.00731559233877	8.63911719485e-05	7.56871299446e-06	5.25241492476e-05
120.399737754	23.3543467258	-0.00252766405581	0.00425746517874	0.00149153690622	6.90007275452e-05	4.71765512716e-06	4.17384328351e-05
120.444009575	23.3543942736	-0.00777853657145	0.00286870403381	0.00154178029483	5.82593136299e-05	9.77659253821e-06	2.81997309001e-05
120.488281498	23.3544293009	-0.00427926789884	0.000285624700312	0.000922184402842	0.000103634044971	1.34779860642e-05	4.48357923521e-05
120.532553491	23.3544518077	-0.00865924838131	-0.00162691276709	-0.00217286880525	0.000102368620431	7.62521382781e-06	4.58816488197e-05
120.576825524	23.3544617939	-0.0042247492233	-0.00193367111243	-0.0068121958281	2.56290467631e-05	2.32625758342e-06	1.20570306837e-05
120.621097566	23.3544592595	0.00982716597754	-0.00189400978057	0.0190058752911	8.35871050557e-05	4.27399635363e-06	4.03044097753e-05
120.665369586	23.3544442044	0.0187592933536	-0.00293556242526	0.0053795356413	7.99733680655e-05	3.14353614571e-06	2.49564993349e-05
120.709641554	23.3544166288	0.0104844543763	-0.00445100995707	-0.00532286694734	4.92023872634e-05	3.63472230271e-06	2.09738363689e-05
120.753913439	23.3543765327	-0.00524081308303	-0.00486560723111	0.00466769079734	3.44059403965e-05	1.58825662345e-05	1.55015547573e-05
120.798185211	23.3543239162	0.00779752724988	-0.00405054651366	0.00693410937396	3.12394805428e-05	3.07262993698e-05	1.00308016814e-05
120.842456837	23.3542587795	-0.00406724291234	-0.00313753360414	0.00627573359235	2.36228618318e-05	3.87360166914e-05	6.09423412758e-06
120.886728289	23.3541811227	-0.00333651797111	-0.00271121475421	4.37066922539e-05	8.43694291416e-05	4.07853416819e-05	2.98261400143e-05
120.930999535	23.3540909461	0.00474863139928	-0.00237752927365	0.00792186098099	0.000110253778639	4.06733430729e-05	2.90473299491e-05
120.089685827	23.3948636523	4.3070070723e-05	-0.00237574888895	0.00298279943873	0.000172580661494	2.85702509001e-05	0.000177816156041
120.133969762	23.3949991036	0.00828584722707	-0.00278837073576	0.0144665847387	0.000144803028605	2.06995904694e-05	9.59845654574e-05
120.178254013	23.3951220116	-0.00150989357994	-0.00153918446236	-0.00283056819291	9.40448036863e-05	2.12417559125e-05	6.35655892881e-05
120.22253855	23.3952323757	-0.000599440023986	0.000435975735941	-0.00629070377829	9.2490871776e-05	1.76123422778e-05	6.20152095695e-05
120.266823342	23.3953301958	0.00632996543213	0.00145922662348	0.00412484484507	8.30031542193e-05	8.07514082031e-06	5.85606424616e-05
120.311108359	23.3954154715	0.00125275930415	0.00117140102365	0.0101708628847	8.43741012863e-05	6.18732745945e-06	5.93864920031e-05
120.35539357	23.3954882027	-0.0028319113401	0.000825776510979	0.00611113228116	8.03768873766e-05	4.04082684648e-06	5.10486040287e-05
120.399678943	23.395548389	0.00626846391475	0.00107144039801	0.00265406076391	7.47096138725e-05	3.68357549259e-06	5.00520667057e-05
120.443964449	23.3955960304	0.00352015982754	0.000859222362204	0.000338138799761	0.000100004650855	6.23673980456e-06	6.19660039351e-05
120.488250056	23.3956311267	0.0061587345515	-0.000224248727017	-0.00264432057021	0.000132003632248	4.83789110565e-06	6.76309011383e-05
120.532535734	23.3956536778	-0.00523143001465	-0.000682431245453	-0.00197368768061	8.33920972212e-05	2.83711397989e-06	5.31468230607e-05
120.576821451	23.3956636837	-0.0020265317808	2.96599421665e-05	0.00159154012578	0.000125712778481	1.7865267092e-06	7.02935326279e-05
120.621107178	23.3956611443	-0.00372093013937	-8.61908234112e-05	0.00389655507318	0.000144106566458	2.67971699743e-06	4.55087841251e-05
120.665392883	23.3956460596	-0.0105245300383	-0.00228483088743	0.00472774130224	0.000127204873256	4.2168655538e-06	5.72828989152e-05
120.709678536	23.3956184297	-0.00852262015646	-0.0046444044471	0.000779314796268	7.13945615451e-05	2.27865057237e-06	2.45044525871e-05
120.753964106	23.3955782546	-0.0115576417657	-0.00489379694714	-0.00397430859633	0.000114247351892	7.23483341736e-06	4.92360279931e-05
120.798249562	23.3955255345	0.00356003707011	-0.00350611994817	0.0151015535319	7.21762900382e-05	2.1620611015e-05	2.11470909878e-05
120.842534873	23.3954602695	0.00996019242311	-0.0023501212236	0.00649115399052	4.39901103687e-05	3.42431341652e-05	1.87097945051e-05
120.886820009	23.3953824598	-0.0060297917364	-0.00211100986739	0.00645722257812	1.50365592623e-05	3.77013053927e-05	5.44643949219e-06
120.931104938	23.3952921055	0.00685861013862	-0.00212132951775	0.00511212576787	2.2652773348e-05	3.55444485322e-05	8.97789673525e-06
120.089530879	23.4360637515	-0.000120898728442	-0.00371189158468	-0.00249681265068	0.000172579033942	1.75369076004e-05	0.000175269370856
120.133828527	23.4361994693	-0.00164660540678	-0.00482886872701	0.00588106064504	7.83178047381e-05	4.11291732661e-06	4.29044517326e-05
120.178126492	23.4363226189	-0.00959674328286	-0.00385911196469	0.000641271462764	8.9656906756e-05	1.0465414948e-05	6.09532739972e-05
120.222424744	23.4364332002	-0.00522829444357	-0.00174261663499	-0.00428110748828	8.6504979741e-05	1.78105773521e-05	6.12842808687e-05
120.266723251	23.4365312126	-0.00133988045832	-0.000445781113597	-0.000127032598623	8.62251706408e-05	1.09796849228e-05	6.0934829299e-05
120.311021983	23.4366166561	0.00285233132103	-0.000533006571878	0.00990578425237	9.4919761888e-05	5.66047000662e-06	6.07669905967e-05
120.355320909	23.4366895303	0.0031774691065	-0.000686988450974	0.00808370991498	7.88983151764e-05	3.77034562961e-06	5.42949886798e-05
120.399619998	23.436749835	0.000530740956746	-0.000151948447808	0.000349855604706	8.3725354037e-05	2.96423623387e-06	5.39221820125e-05
120.443919219	23.4367975701	0.00305082437658	-0.000149629475247	-0.00283065852942	9.79770604769e-05	2.51414814149e-06	5.5299593208e-05
120.488218542	23.4368327354	0.00342424403227	-0.0012064332073	-0.00760350843329	2.77091657766e-05	1.00178077645e-06	1.29046158512e-05
120.532517936	23.4368553309	-0.0145472468231	-0.00152004136604	0.00159023039068	4.4096933049e-05	1.46586263271e-06	2.5545033278e-05
120.57681737	23.4368653564	0.000523489639752	-0.00053506213546	-0.00130139540216	0.000117460180147	1.86596051112e-06	5.53968598273e-05
120.621116812	23.436862812	0.00167388430511	-0.000702336273032	-0.000875158373536	9.25346176197e-05	1.56648970936e-06	3.73178744413e-05
120.665416234	23.4368476977	0.000397047666441	-0.00304679643807	-0.00244956483244	0.000164052956486	3.23528633449e-06	0.000116382849883
120.709715602	23.4368200134	0.000249240868163	-0.00489805994239	-0.00226119734407	0.00014534172331	1.80750340985e-06	5.69955954197e-05
120.754014888	23.4367797593	-0.000765677797884	-0.00414633465684	-0.0104978569105	9.04951610349e-05	2.72201820938e-06	3.48330215697e-05
120.798314059	23.4367269355	-0.000275392986741	-0.00215094680052	0.00397345533964	0.000148099060924	1.34903259537e-05	7.76062042573e-05
120.842613086	23.4366615421	0.0137185776623	-0.00112858001999	0.00850536971111	0.000105967239559	2.83062270342e-05	5.49367605776e-05
120.886911937	23.4365835794	0.00689472764911	-0.00142741310164	0.00793700482433	7.51825799134e-05	3.02712036858e-05	3.63738800016e-05
120.931210582	23.4364930475	-0.00353808722383	-0.00196069072195	0.0085416945821	5.59483309254e-05	2.12978951161e-05	1.52933853601e-05
120.089375577	23.4772636325	4.20194452605e-05	-0.00418467709511	0.00241371317962	0.000172533300476	1.98695092371e-05	0.000169752809697
120.13368697	23.4773996168	-8.99434358505e-05	-0.00555607403774	0.0152028517019	0.000112809139697	7.75237417108e-06	6.51121100192e-05
120.177998681	23.4775230083	0.01020504084	-0.00486542588449	0.0192880574957	8.60673260788e-05	1.34207025713e-05	6.27937754542e-05
120.222310678	23.4776338067	-0.000324258964065	-0.00284579420039	0.00173669534148	8.79333227552e-05	1.83461322394e-05	6.51350664223e-05
120.266622931	23.4777320117	0.00289929492275	-0.00126408827174	0.000951502248098	8.16478271023e-05	7.36563426024e-06	5.54317134147e-05
120.31093541	23.477817623	-0.000391133398345	-0.00074684913421	0.0109874167507	3.03804821481e-05	2.47052906173e-06	1.67818911836e-05
120.355248082	23.4778906403	-0.0005810430524	-0.000380233440525	0.0094082736755	8.7493964057e-05	7.0557695327e-06	5.95317492815e-05
120.399560918	23.4779510635	0.00733237240478	0.000206155001005	0.00833804531019	9.28103596954e-05	4.48861277913e-06	5.8091799259e-05
120.443873887	23.4779988923	-0.00685993171313	-0.00016833032497	0.00248917483067	2.56927483134e-05	1.1383117376e-06	9.70806937519e-06
120.488186957	23.4780341267	-0.0124548773088	-0.00167472081195	0.00111593413565	8.50719872822e-05	1.73933147429e-06	4.53189797184e-05
120.532500098	23.4780567666	-0.017547743063	-0.00234213805105	0.000930920373532	9.77488166569e-05	1.83346751115e-06	5.33813985484e-05
120.576813279	23.4780668118	-0.00712870267875	-0.00177763268579	-7.472005178e-05	0.000103959203192	3.24739854258e-06	5.83872027183e-05
120.621126469	23.4780642624	-0.00285140153299	-0.00229753424407	-0.00437673347091	9.51558167302e-05	4.40923783231e-06	5.87326936613e-05
120.665439637	23.4780491184	-0.00607164929516	-0.00426378171133	-0.00516265168115	0.000108586451689	3.32900266429e-06	7.09874531021e-05
120.709752753	23.4780213797	-0.0092469842084	-0.00488847535798	-0.000170233042152	4.54591160153e-05	2.00231930178e-06	2.31958913698e-05
120.754065786	23.4779810466	0.0043624472894	-0.00296831952453	-0.00737238113884	0.000107266485624	4.71010321268e-06	5.51266872268e-05
120.798378705	23.477928119	0.00506264085963	-0.00061037685619	6.09303781378e-05	0.000128855073625	1.45708185734e-05	7.50820583652e-05
120.842691478	23.4778625972	-0.0236666170066	0.000113301988553	-0.0209925315747	0.00011068432148	2.72118887443e-05	6.40701515598e-05
120.887004076	23.4777844813	0.00561032354713	-0.000682530811905	0.00273008726	0.000110487426347	2.41251944904e-05	5.08365803191e-05
120.931316467	23.4776937716	0.00342068204527	-0.001643723879	0.00930256089902	0.000132077880991	7.71233554323e-06	4.04551622002e-05
